Datetime,Water Level (m)
2024-07-29 00:00:00,0.6028134
2024-07-29 01:00:00,0.39328212
2024-07-29 02:00:00,0.23309574
2024-07-29 03:00:00,0.1597512
2024-07-29 04:00:00,0.18703346
2024-07-29 05:00:00,0.3210848
2024-07-29 06:00:00,0.50958014
2024-07-29 07:00:00,0.6952131
2024-07-29 08:00:00,0.82180995
2024-07-29 09:00:00,0.8540869
2024-07-29 10:00:00,0.7861509
2024-07-29 11:00:00,0.6412965
2024-07-29 12:00:00,0.43403414
2024-07-29 13:00:00,0.21169204
2024-07-29 14:00:00,0.031129027
2024-07-29 15:00:00,-0.07291694
2024-07-29 16:00:00,-0.07282381
2024-07-29 17:00:00,0.02889644
2024-07-29 18:00:00,0.22169723
2024-07-29 19:00:00,0.47004738
2024-07-29 20:00:00,0.70351326
2024-07-29 21:00:00,0.88249236
2024-07-29 22:00:00,0.9709528
2024-07-29 23:00:00,0.95969224
2024-07-30 00:00:00,0.85181767
2024-07-30 01:00:00,0.66865116
2024-07-30 02:00:00,0.4669304
2024-07-30 03:00:00,0.2987138
2024-07-30 04:00:00,0.19795409
2024-07-30 05:00:00,0.18888685
2024-07-30 06:00:00,0.26457748
2024-07-30 07:00:00,0.3987319
2024-07-30 08:00:00,0.54250044
2024-07-30 09:00:00,0.6582965
2024-07-30 10:00:00,0.71955633
2024-07-30 11:00:00,0.70502084
2024-07-30 12:00:00,0.6132529
2024-07-30 13:00:00,0.45663613
2024-07-30 14:00:00,0.25709456
2024-07-30 15:00:00,0.07657507
2024-07-30 16:00:00,-0.038825884
2024-07-30 17:00:00,-0.05976617
2024-07-30 18:00:00,0.034979574
2024-07-30 19:00:00,0.21429406
2024-07-30 20:00:00,0.4507404
2024-07-30 21:00:00,0.68433726
2024-07-30 22:00:00,0.86586493
2024-07-30 23:00:00,0.9763105
2024-07-31 00:00:00,0.9941383
2024-07-31 01:00:00,0.9145763
2024-07-31 02:00:00,0.7493312
2024-07-31 03:00:00,0.5523254
2024-07-31 04:00:00,0.356479
2024-07-31 05:00:00,0.20764603
2024-07-31 06:00:00,0.13645248
2024-07-31 07:00:00,0.16449973
2024-07-31 08:00:00,0.26888305
2024-07-31 09:00:00,0.41381407
2024-07-31 10:00:00,0.5514227
2024-07-31 11:00:00,0.6513915
2024-07-31 12:00:00,0.68150115
2024-07-31 13:00:00,0.6189138
2024-07-31 14:00:00,0.4699437
2024-07-31 15:00:00,0.2687257
2024-07-31 16:00:00,0.08038977
2024-07-31 17:00:00,-0.06493511
2024-07-31 18:00:00,-0.11641455
2024-07-31 19:00:00,-0.0471771
2024-07-31 20:00:00,0.13452658
2024-07-31 21:00:00,0.37885043
2024-07-31 22:00:00,0.639209
2024-07-31 23:00:00,0.8697507
2024-08-01 00:00:00,1.0205461
2024-08-01 01:00:00,1.0547621
2024-08-01 02:00:00,0.9766424
2024-08-01 03:00:00,0.7970727
2024-08-01 04:00:00,0.5524346
2024-08-01 05:00:00,0.31532758
2024-08-01 06:00:00,0.1309286
2024-08-01 07:00:00,0.033977013
2024-08-01 08:00:00,0.05676775
2024-08-01 09:00:00,0.17472899
2024-08-01 10:00:00,0.35360914
2024-08-01 11:00:00,0.540294
2024-08-01 12:00:00,0.6789583
2024-08-01 13:00:00,0.730831
2024-08-01 14:00:00,0.6700718
2024-08-01 15:00:00,0.5081256
2024-08-01 16:00:00,0.29350534
2024-08-01 17:00:00,0.07437511
2024-08-01 18:00:00,-0.08644302
2024-08-01 19:00:00,-0.14980736
2024-08-01 20:00:00,-0.07668854
2024-08-01 21:00:00,0.11860839
2024-08-01 22:00:00,0.38867325
2024-08-01 23:00:00,0.6862138
2024-08-02 00:00:00,0.9505556
2024-08-02 01:00:00,1.1124359
2024-08-02 02:00:00,1.1402577
2024-08-02 03:00:00,1.0279208
2024-08-02 04:00:00,0.79054606
2024-08-02 05:00:00,0.5048322
2024-08-02 06:00:00,0.21755722
2024-08-02 07:00:00,0.009909442
2024-08-02 08:00:00,-0.07621505
2024-08-02 09:00:00,-0.022526871
2024-08-02 10:00:00,0.1368963
2024-08-02 11:00:00,0.35666037
2024-08-02 12:00:00,0.5818529
2024-08-02 13:00:00,0.7374691
2024-08-02 14:00:00,0.7788989
2024-08-02 15:00:00,0.696736
2024-08-02 16:00:00,0.50209236
2024-08-02 17:00:00,0.24680258
2024-08-02 18:00:00,-0.011476589
2024-08-02 19:00:00,-0.18432115
2024-08-02 20:00:00,-0.21901585
2024-08-02 21:00:00,-0.10888335
2024-08-02 22:00:00,0.13535039
2024-08-02 23:00:00,0.45481694
2024-08-03 00:00:00,0.7787891
2024-08-03 01:00:00,1.0494169
2024-08-03 02:00:00,1.1948861
2024-08-03 03:00:00,1.1744902
2024-08-03 04:00:00,1.0004119
2024-08-03 05:00:00,0.7078268
2024-08-03 06:00:00,0.37491032
2024-08-03 07:00:00,0.07360641
2024-08-03 08:00:00,-0.121161364
2024-08-03 09:00:00,-0.16174988
2024-08-03 10:00:00,-0.050151493
2024-08-03 11:00:00,0.17149855
2024-08-03 12:00:00,0.44184038
2024-08-03 13:00:00,0.67961776
2024-08-03 14:00:00,0.8258218
2024-08-03 15:00:00,0.835175
2024-08-03 16:00:00,0.6978529
2024-08-03 17:00:00,0.44415447
2024-08-03 18:00:00,0.14071994
2024-08-03 19:00:00,-0.11777861
2024-08-03 20:00:00,-0.26535776
2024-08-03 21:00:00,-0.25671858
2024-08-03 22:00:00,-0.0830268
2024-08-03 23:00:00,0.21576434
2024-08-04 00:00:00,0.5709855
